step,time_unix,metric,value
286,1788869126.9922073,pose/component_4,0.0021163802593946457
286,1788869126.9922073,pose/component_5,0.0
287,1788869128.1569438,amp/overflow_retries,0.0
287,1788869128.1569438,amp/scale,512.0
287,1788869128.1569438,detect/component_0,1.054270625114441
287,1788869128.1569438,detect/component_1,0.9737266302108765
287,1788869128.1569438,detect/component_2,0.006817378103733063
287,1788869128.1569438,gradient/clipped_norm,165.49441528320312
287,1788869128.1569438,images/detect,256.0
287,1788869128.1569438,images/pose,16.0
287,1788869128.1569438,loss/backward,108.0416275024414
287,1788869128.1569438,loss/detect_mean,1.8059715330600739
287,1788869128.1569438,loss/joint_mean,1.6881504297256469
287,1788869128.1569438,loss/pose_mean,1.2168660163879395
287,1788869128.1569438,lr/attention.decay,0.0
287,1788869128.1569438,lr/attention.no_decay,0.0
287,1788869128.1569438,lr/backbone.decay,0.0
287,1788869128.1569438,lr/backbone.no_decay,0.0
287,1788869128.1569438,lr/detect_head.decay,1.6495680345572353e-05
287,1788869128.1569438,lr/detect_head.no_decay,1.6495680345572353e-05
287,1788869128.1569438,lr/masf.decay,0.0
287,1788869128.1569438,lr/masf.no_decay,0.0
287,1788869128.1569438,lr/neck.decay,6.5982721382289415e-06
287,1788869128.1569438,lr/neck.no_decay,6.5982721382289415e-06
287,1788869128.1569438,lr/pose_head.decay,1.6495680345572353e-05
287,1788869128.1569438,lr/pose_head.no_decay,1.6495680345572353e-05
287,1788869128.1569438,pose/component_0,0.8587635159492493
287,1788869128.1569438,pose/component_1,0.016759097576141357
287,1788869128.1569438,pose/component_2,0.001727274851873517
287,1788869128.1569438,pose/component_3,0.4000791609287262
287,1788869128.1569438,pose/component_4,0.0027522114105522633
287,1788869128.1569438,pose/component_5,0.0
288,1788869129.3148339,amp/overflow_retries,0.0
288,1788869129.3148339,amp/scale,512.0
288,1788869129.3148339,detect/component_0,1.0436217784881592
288,1788869129.3148339,detect/component_1,0.9147921204566956
288,1788869129.3148339,detect/component_2,0.006108041852712631
288,1788869129.3148339,gradient/clipped_norm,129.49551391601562
288,1788869129.3148339,images/detect,256.0
288,1788869129.3148339,images/pose,16.0
288,1788869129.3148339,loss/backward,102.87270431518554
288,1788869129.3148339,loss/detect_mean,1.747168943285942
288,1788869129.3148339,loss/joint_mean,1.6073860049247741
288,1788869129.3148339,loss/pose_mean,1.0482542514801025
288,1788869129.3148339,lr/attention.decay,0.0
288,1788869129.3148339,lr/attention.no_decay,0.0
288,1788869129.3148339,lr/backbone.decay,0.0
288,1788869129.3148339,lr/backbone.no_decay,0.0
288,1788869129.3148339,lr/detect_head.decay,1.654427645788337e-05
288,1788869129.3148339,lr/detect_head.no_decay,1.654427645788337e-05
288,1788869129.3148339,lr/masf.decay,0.0
288,1788869129.3148339,lr/masf.no_decay,0.0
288,1788869129.3148339,lr/neck.decay,6.617710583153349e-06
288,1788869129.3148339,lr/neck.no_decay,6.617710583153349e-06
288,1788869129.3148339,lr/pose_head.decay,1.654427645788337e-05
288,1788869129.3148339,lr/pose_head.no_decay,1.654427645788337e-05
288,1788869129.3148339,pose/component_0,0.6801385283470154
288,1788869129.3148339,pose/component_1,0.010883299633860588
288,1788869129.3148339,pose/component_2,0.0011853785254061222
288,1788869129.3148339,pose/component_3,0.47583407163619995
288,1788869129.3148339,pose/component_4,0.001503082225099206
288,1788869129.3148339,pose/component_5,0.0
289,1788869130.4917417,amp/overflow_retries,0.0
289,1788869130.4917417,amp/scale,512.0
289,1788869130.4917417,detect/component_0,1.1249221563339233
289,1788869130.4917417,detect/component_1,0.9565531611442566
289,1788869130.4917417,detect/component_2,0.005983716808259487
289,1788869130.4917417,gradient/clipped_norm,118.86312103271484
289,1788869130.4917417,images/detect,256.0
289,1788869130.4917417,images/pose,16.0
289,1788869130.4917417,loss/backward,107.68272018432617
289,1788869130.4917417,loss/detect_mean,1.845418557524681
289,1788869130.4917417,loss/joint_mean,1.6825425028800964
289,1788869130.4917417,loss/pose_mean,1.0310382843017578
289,1788869130.4917417,lr/attention.decay,0.0
289,1788869130.4917417,lr/attention.no_decay,0.0
289,1788869130.4917417,lr/backbone.decay,0.0
289,1788869130.4917417,lr/backbone.no_decay,0.0
289,1788869130.4917417,lr/detect_head.decay,1.6592872570194386e-05
289,1788869130.4917417,lr/detect_head.no_decay,1.6592872570194386e-05
289,1788869130.4917417,lr/masf.decay,0.0
289,1788869130.4917417,lr/masf.no_decay,0.0
289,1788869130.4917417,lr/neck.decay,6.637149028077754e-06
289,1788869130.4917417,lr/neck.no_decay,6.637149028077754e-06
289,1788869130.4917417,lr/pose_head.decay,1.6592872570194386e-05
289,1788869130.4917417,lr/pose_head.no_decay,1.6592872570194386e-05
289,1788869130.4917417,pose/component_0,0.7606105804443359
289,1788869130.4917417,pose/component_1,0.012183737009763718
289,1788869130.4917417,pose/component_2,0.04485248029232025
289,1788869130.4917417,pose/component_3,0.25729867815971375
289,1788869130.4917417,pose/component_4,0.001948441844433546
289,1788869130.4917417,pose/component_5,0.0
290,1788869131.6497335,amp/overflow_retries,0.0
290,1788869131.6497335,amp/scale,512.0
290,1788869131.6497335,detect/component_0,1.1079219579696655
290,1788869131.6497335,detect/component_1,0.9964554905891418
290,1788869131.6497335,detect/component_2,0.006277920212596655
290,1788869131.6497335,gradient/clipped_norm,127.12998962402344
290,1788869131.6497335,images/detect,256.0
290,1788869131.6497335,images/pose,16.0
290,1788869131.6497335,loss/backward,107.84301300048828
290,1788869131.6497335,loss/detect_mean,1.868174970149994
290,1788869131.6497335,loss/joint_mean,1.6850470781326294
290,1788869131.6497335,loss/pose_mean,0.9525355100631714
290,1788869131.6497335,lr/attention.decay,0.0
290,1788869131.6497335,lr/attention.no_decay,0.0
290,1788869131.6497335,lr/backbone.decay,0.0
290,1788869131.6497335,lr/backbone.no_decay,0.0
290,1788869131.6497335,lr/detect_head.decay,1.6641468682505402e-05
290,1788869131.6497335,lr/detect_head.no_decay,1.6641468682505402e-05
290,1788869131.6497335,lr/masf.decay,0.0
290,1788869131.6497335,lr/masf.no_decay,0.0
290,1788869131.6497335,lr/neck.decay,6.6565874730021605e-06
290,1788869131.6497335,lr/neck.no_decay,6.6565874730021605e-06
290,1788869131.6497335,lr/pose_head.decay,1.6641468682505402e-05
290,1788869131.6497335,lr/pose_head.no_decay,1.6641468682505402e-05
290,1788869131.6497335,pose/component_0,0.7562543749809265
290,1788869131.6497335,pose/component_1,0.01038510724902153
290,1788869131.6497335,pose/component_2,0.008334088139235973
290,1788869131.6497335,pose/component_3,0.26081758737564087
290,1788869131.6497335,pose/component_4,0.0018275737529620528
290,1788869131.6497335,pose/component_5,0.0
291,1788869132.8121026,amp/overflow_retries,0.0
291,1788869132.8121026,amp/scale,512.0
291,1788869132.8121026,detect/component_0,1.0257667303085327
291,1788869132.8121026,detect/component_1,0.9371691942214966
291,1788869132.8121026,detect/component_2,0.006689346395432949
291,1788869132.8121026,gradient/clipped_norm,161.56048583984375
291,1788869132.8121026,images/detect,256.0
291,1788869132.8121026,images/pose,16.0
291,1788869132.8121026,loss/backward,103.58369750976563
291,1788869132.8121026,loss/detect_mean,1.7423483729362488
291,1788869132.8121026,loss/joint_mean,1.618495273590088
291,1788869132.8121026,loss/pose_mean,1.1230828762054443
291,1788869132.8121026,lr/attention.decay,0.0
291,1788869132.8121026,lr/attention.no_decay,0.0
291,1788869132.8121026,lr/backbone.decay,0.0
291,1788869132.8121026,lr/backbone.no_decay,0.0
291,1788869132.8121026,lr/detect_head.decay,1.6690064794816415e-05
291,1788869132.8121026,lr/detect_head.no_decay,1.6690064794816415e-05
291,1788869132.8121026,lr/masf.decay,0.0
291,1788869132.8121026,lr/masf.no_decay,0.0
291,1788869132.8121026,lr/neck.decay,6.676025917926566e-06
291,1788869132.8121026,lr/neck.no_decay,6.676025917926566e-06
291,1788869132.8121026,lr/pose_head.decay,1.6690064794816415e-05
291,1788869132.8121026,lr/pose_head.no_decay,1.6690064794816415e-05
291,1788869132.8121026,pose/component_0,0.7936356663703918
291,1788869132.8121026,pose/component_1,0.07100360095500946
291,1788869132.8121026,pose/component_2,0.013270990923047066
291,1788869132.8121026,pose/component_3,0.3830232322216034
291,1788869132.8121026,pose/component_4,0.0016817401628941298
291,1788869132.8121026,pose/component_5,0.0
292,1788869133.9782777,amp/overflow_retries,0.0
292,1788869133.9782777,amp/scale,512.0
292,1788869133.9782777,detect/component_0,1.066718339920044
292,1788869133.9782777,detect/component_1,0.945797324180603
292,1788869133.9782777,detect/component_2,0.006514360196888447
292,1788869133.9782777,gradient/clipped_norm,142.4213409423828
292,1788869133.9782777,images/detect,256.0
292,1788869133.9782777,images/pose,16.0
292,1788869133.9782777,loss/backward,105.04244766235351
292,1788869133.9782777,loss/detect_mean,1.7922924309968948
292,1788869133.9782777,loss/joint_mean,1.6412882447242736
292,1788869133.9782777,loss/pose_mean,1.037271499633789
292,1788869133.9782777,lr/attention.decay,0.0
292,1788869133.9782777,lr/attention.no_decay,0.0
292,1788869133.9782777,lr/backbone.decay,0.0
292,1788869133.9782777,lr/backbone.no_decay,0.0
292,1788869133.9782777,lr/detect_head.decay,1.6738660907127428e-05
292,1788869133.9782777,lr/detect_head.no_decay,1.6738660907127428e-05
292,1788869133.9782777,lr/masf.decay,0.0
292,1788869133.9782777,lr/masf.no_decay,0.0
292,1788869133.9782777,lr/neck.decay,6.695464362850972e-06
292,1788869133.9782777,lr/neck.no_decay,6.695464362850972e-06
292,1788869133.9782777,lr/pose_head.decay,1.6738660907127428e-05
292,1788869133.9782777,lr/pose_head.no_decay,1.6738660907127428e-05
292,1788869133.9782777,pose/component_0,0.7709816694259644
292,1788869133.9782777,pose/component_1,0.00518462061882019
292,1788869133.9782777,pose/component_2,0.002308271825313568
292,1788869133.9782777,pose/component_3,0.2814140319824219
292,1788869133.9782777,pose/component_4,0.0034715202637016773
292,1788869133.9782777,pose/component_5,0.0
293,1788869135.1556158,amp/overflow_retries,0.0
293,1788869135.1556158,amp/scale,512.0
293,1788869135.1556158,detect/component_0,1.0148695707321167
293,1788869135.1556158,detect/component_1,0.9544721245765686
293,1788869135.1556158,detect/component_2,0.006600366905331612
293,1788869135.1556158,gradient/clipped_norm,109.42912292480469
293,1788869135.1556158,images/detect,256.0
293,1788869135.1556158,images/pose,16.0
293,1788869135.1556158,loss/backward,99.98848419189453
293,1788869135.1556158,loss/detect_mean,1.7689404785633087
293,1788869135.1556158,loss/joint_mean,1.562320065498352
293,1788869135.1556158,loss/pose_mean,0.7358384132385254
293,1788869135.1556158,lr/attention.decay,0.0
293,1788869135.1556158,lr/attention.no_decay,0.0
293,1788869135.1556158,lr/backbone.decay,0.0
293,1788869135.1556158,lr/backbone.no_decay,0.0
293,1788869135.1556158,lr/detect_head.decay,1.6787257019438447e-05
293,1788869135.1556158,lr/detect_head.no_decay,1.6787257019438447e-05
293,1788869135.1556158,lr/masf.decay,0.0
293,1788869135.1556158,lr/masf.no_decay,0.0
293,1788869135.1556158,lr/neck.decay,6.714902807775379e-06
293,1788869135.1556158,lr/neck.no_decay,6.714902807775379e-06
293,1788869135.1556158,lr/pose_head.decay,1.6787257019438447e-05
293,1788869135.1556158,lr/pose_head.no_decay,1.6787257019438447e-05
293,1788869135.1556158,pose/component_0,0.45829829573631287
293,1788869135.1556158,pose/component_1,0.008903605863451958
293,1788869135.1556158,pose/component_2,0.009572266601026058
293,1788869135.1556158,pose/component_3,0.23017846047878265
293,1788869135.1556158,pose/component_4,0.001845017308369279
293,1788869135.1556158,pose/component_5,0.0
294,1788869136.3257546,amp/overflow_retries,0.0
294,1788869136.3257546,amp/scale,512.0
294,1788869136.3257546,detect/component_0,0.9779951572418213
294,1788869136.3257546,detect/component_1,0.9377022981643677
294,1788869136.3257546,detect/component_2,0.0061456928960978985
294,1788869136.3257546,gradient/clipped_norm,131.23919677734375
294,1788869136.3257546,images/detect,256.0
294,1788869136.3257546,images/pose,16.0
294,1788869136.3257546,loss/backward,98.41901779174805
294,1788869136.3257546,loss/detect_mean,1.716788336634636
294,1788869136.3257546,loss/joint_mean,1.5377971529960632
294,1788869136.3257546,loss/pose_mean,0.8218324184417725
294,1788869136.3257546,lr/attention.decay,0.0
294,1788869136.3257546,lr/attention.no_decay,0.0
294,1788869136.3257546,lr/backbone.decay,0.0
294,1788869136.3257546,lr/backbone.no_decay,0.0
294,1788869136.3257546,lr/detect_head.decay,1.683585313174946e-05
294,1788869136.3257546,lr/detect_head.no_decay,1.683585313174946e-05
294,1788869136.3257546,lr/masf.decay,0.0
294,1788869136.3257546,lr/masf.no_decay,0.0
294,1788869136.3257546,lr/neck.decay,6.734341252699784e-06
294,1788869136.3257546,lr/neck.no_decay,6.734341252699784e-06
294,1788869136.3257546,lr/pose_head.decay,1.683585313174946e-05
294,1788869136.3257546,lr/pose_head.no_decay,1.683585313174946e-05
294,1788869136.3257546,pose/component_0,0.5374792814254761
294,1788869136.3257546,pose/component_1,0.007270796224474907
294,1788869136.3257546,pose/component_2,0.0017828618874773383
294,1788869136.3257546,pose/component_3,0.2846439778804779
294,1788869136.3257546,pose/component_4,0.001870311563834548
294,1788869136.3257546,pose/component_5,0.0
295,1788869137.6832392,amp/overflow_retries,0.0
295,1788869137.6832392,amp/scale,512.0
295,1788869137.6832392,detect/component_0,1.0424343347549438
295,1788869137.6832392,detect/component_1,0.9544342160224915
295,1788869137.6832392,detect/component_2,0.0064739640802145
295,1788869137.6832392,gradient/clipped_norm,129.84889221191406
295,1788869137.6832392,images/detect,256.0
295,1788869137.6832392,images/pose,16.0
295,1788869137.6832392,loss/backward,100.93921737670898
295,1788869137.6832392,loss/detect_mean,1.7920093685388565
295,1788869137.6832392,loss/joint_mean,1.5771752715110778
295,1788869137.6832392,loss/pose_mean,0.7178388833999634
295,1788869137.6832392,lr/attention.decay,0.0
295,1788869137.6832392,lr/attention.no_decay,0.0
295,1788869137.6832392,lr/backbone.decay,0.0
295,1788869137.6832392,lr/backbone.no_decay,0.0
295,1788869137.6832392,lr/detect_head.decay,1.6884449244060476e-05
295,1788869137.6832392,lr/detect_head.no_decay,1.6884449244060476e-05
295,1788869137.6832392,lr/masf.decay,0.0
295,1788869137.6832392,lr/masf.no_decay,0.0
295,1788869137.6832392,lr/neck.decay,6.753779697624191e-06
295,1788869137.6832392,lr/neck.no_decay,6.753779697624191e-06
295,1788869137.6832392,lr/pose_head.decay,1.6884449244060476e-05
295,1788869137.6832392,lr/pose_head.no_decay,1.6884449244060476e-05
295,1788869137.6832392,pose/component_0,0.48184555768966675
295,1788869137.6832392,pose/component_1,0.00662122992798686
295,1788869137.6832392,pose/component_2,0.001488436246290803
295,1788869137.6832392,pose/component_3,0.2044059783220291
295,1788869137.6832392,pose/component_4,0.0017970283515751362
295,1788869137.6832392,pose/component_5,0.0
296,1788869138.8582602,amp/overflow_retries,0.0
296,1788869138.8582602,amp/scale,512.0
296,1788869138.8582602,detect/component_0,1.0309867858886719
296,1788869138.8582602,detect/component_1,0.9165469408035278
296,1788869138.8582602,detect/component_2,0.006191929802298546
296,1788869138.8582602,gradient/clipped_norm,141.49789428710938
296,1788869138.8582602,images/detect,256.0
296,1788869138.8582602,images/pose,16.0
296,1788869138.8582602,loss/backward,101.58887786865235
296,1788869138.8582602,loss/detect_mean,1.7457221746444702
296,1788869138.8582602,loss/joint_mean,1.587326216697693
296,1788869138.8582602,loss/pose_mean,0.9537423849105835
296,1788869138.8582602,lr/attention.decay,0.0
296,1788869138.8582602,lr/attention.no_decay,0.0
296,1788869138.8582602,lr/backbone.decay,0.0
296,1788869138.8582602,lr/backbone.no_decay,0.0
296,1788869138.8582602,lr/detect_head.decay,1.693304535637149e-05
296,1788869138.8582602,lr/detect_head.no_decay,1.693304535637149e-05
296,1788869138.8582602,lr/masf.decay,0.0
296,1788869138.8582602,lr/masf.no_decay,0.0
296,1788869138.8582602,lr/neck.decay,6.773218142548597e-06
296,1788869138.8582602,lr/neck.no_decay,6.773218142548597e-06
296,1788869138.8582602,lr/pose_head.decay,1.693304535637149e-05
296,1788869138.8582602,lr/pose_head.no_decay,1.693304535637149e-05
296,1788869138.8582602,pose/component_0,0.6240760087966919
296,1788869138.8582602,pose/component_1,0.048655323684215546
296,1788869138.8582602,pose/component_2,0.022418344393372536
296,1788869138.8582602,pose/component_3,0.2591867744922638
296,1788869138.8582602,pose/component_4,0.0032870685681700706
296,1788869138.8582602,pose/component_5,0.0
297,1788869140.022558,amp/overflow_retries,0.0
297,1788869140.022558,amp/scale,512.0
