step,time_unix,metric,value
412,1788863232.4198897,lr/masf.no_decay,0.0
412,1788863232.4198897,lr/neck.decay,9.028077753779698e-06
412,1788863232.4198897,lr/neck.no_decay,9.028077753779698e-06
412,1788863232.4198897,lr/pose_head.decay,2.2570194384449244e-05
412,1788863232.4198897,lr/pose_head.no_decay,2.2570194384449244e-05
412,1788863232.4198897,pose/component_0,0.8567795157432556
412,1788863232.4198897,pose/component_1,0.043318282812833786
412,1788863232.4198897,pose/component_2,0.005159473977982998
412,1788863232.4198897,pose/component_3,0.4069657623767853
412,1788863232.4198897,pose/component_4,0.00181676319334656
412,1788863232.4198897,pose/component_5,0.0
413,1788863233.5602493,amp/overflow_retries,0.0
413,1788863233.5602493,amp/scale,512.0
413,1788863233.5602493,detect/component_0,1.0691206455230713
413,1788863233.5602493,detect/component_1,0.9305492639541626
413,1788863233.5602493,detect/component_2,0.006129039917141199
413,1788863233.5602493,gradient/clipped_norm,152.4630584716797
413,1788863233.5602493,images/detect,256.0
413,1788863233.5602493,images/pose,16.0
413,1788863233.5602493,loss/backward,103.03332443237305
413,1788863233.5602493,loss/detect_mean,1.7859766334295273
413,1788863233.5602493,loss/joint_mean,1.609895694255829
413,1788863233.5602493,loss/pose_mean,0.9055719375610352
413,1788863233.5602493,lr/attention.decay,0.0
413,1788863233.5602493,lr/attention.no_decay,0.0
413,1788863233.5602493,lr/backbone.decay,0.0
413,1788863233.5602493,lr/backbone.no_decay,0.0
413,1788863233.5602493,lr/detect_head.decay,2.261879049676026e-05
413,1788863233.5602493,lr/detect_head.no_decay,2.261879049676026e-05
413,1788863233.5602493,lr/masf.decay,0.0
413,1788863233.5602493,lr/masf.no_decay,0.0
413,1788863233.5602493,lr/neck.decay,9.047516198704105e-06
413,1788863233.5602493,lr/neck.no_decay,9.047516198704105e-06
413,1788863233.5602493,lr/pose_head.decay,2.261879049676026e-05
413,1788863233.5602493,lr/pose_head.no_decay,2.261879049676026e-05
413,1788863233.5602493,pose/component_0,0.6220414638519287
413,1788863233.5602493,pose/component_1,0.010411394760012627
413,1788863233.5602493,pose/component_2,0.0013506710529327393
413,1788863233.5602493,pose/component_3,0.26940277218818665
413,1788863233.5602493,pose/component_4,0.0013945400714874268
413,1788863233.5602493,pose/component_5,0.0
414,1788863234.7006752,amp/overflow_retries,0.0
414,1788863234.7006752,amp/scale,512.0
414,1788863234.7006752,detect/component_0,1.0860201120376587
414,1788863234.7006752,detect/component_1,0.9995098114013672
414,1788863234.7006752,detect/component_2,0.0061490838415920734
414,1788863234.7006752,gradient/clipped_norm,125.7693099975586
414,1788863234.7006752,images/detect,256.0
414,1788863234.7006752,images/pose,16.0
414,1788863234.7006752,loss/backward,104.99960250854492
414,1788863234.7006752,loss/detect_mean,1.8641012459993362
414,1788863234.7006752,loss/joint_mean,1.6406187891960144
414,1788863234.7006752,loss/pose_mean,0.746688961982727
414,1788863234.7006752,lr/attention.decay,0.0
414,1788863234.7006752,lr/attention.no_decay,0.0
414,1788863234.7006752,lr/backbone.decay,0.0
414,1788863234.7006752,lr/backbone.no_decay,0.0
414,1788863234.7006752,lr/detect_head.decay,2.2667386609071273e-05
414,1788863234.7006752,lr/detect_head.no_decay,2.2667386609071273e-05
414,1788863234.7006752,lr/masf.decay,0.0
414,1788863234.7006752,lr/masf.no_decay,0.0
414,1788863234.7006752,lr/neck.decay,9.066954643628509e-06
414,1788863234.7006752,lr/neck.no_decay,9.066954643628509e-06
414,1788863234.7006752,lr/pose_head.decay,2.2667386609071273e-05
414,1788863234.7006752,lr/pose_head.no_decay,2.2667386609071273e-05
414,1788863234.7006752,pose/component_0,0.5310959219932556
414,1788863234.7006752,pose/component_1,0.010039199143648148
414,1788863234.7006752,pose/component_2,0.00066476158099249
414,1788863234.7006752,pose/component_3,0.2480500489473343
414,1788863234.7006752,pose/component_4,0.0019765766337513924
414,1788863234.7006752,pose/component_5,0.0
415,1788863235.8434577,amp/overflow_retries,0.0
415,1788863235.8434577,amp/scale,512.0
415,1788863235.8434577,detect/component_0,1.0481081008911133
415,1788863235.8434577,detect/component_1,0.9531705379486084
415,1788863235.8434577,detect/component_2,0.005967133212834597
415,1788863235.8434577,gradient/clipped_norm,144.93861389160156
415,1788863235.8434577,images/detect,256.0
415,1788863235.8434577,images/pose,16.0
415,1788863235.8434577,loss/backward,102.8199234008789
415,1788863235.8434577,loss/detect_mean,1.7780087888240814
415,1788863235.8434577,loss/joint_mean,1.606561303138733
415,1788863235.8434577,loss/pose_mean,0.9207713603973389
415,1788863235.8434577,lr/attention.decay,0.0
415,1788863235.8434577,lr/attention.no_decay,0.0
415,1788863235.8434577,lr/backbone.decay,0.0
415,1788863235.8434577,lr/backbone.no_decay,0.0
415,1788863235.8434577,lr/detect_head.decay,2.271598272138229e-05
415,1788863235.8434577,lr/detect_head.no_decay,2.271598272138229e-05
415,1788863235.8434577,lr/masf.decay,0.0
415,1788863235.8434577,lr/masf.no_decay,0.0
415,1788863235.8434577,lr/neck.decay,9.086393088552916e-06
415,1788863235.8434577,lr/neck.no_decay,9.086393088552916e-06
415,1788863235.8434577,lr/pose_head.decay,2.271598272138229e-05
415,1788863235.8434577,lr/pose_head.no_decay,2.271598272138229e-05
415,1788863235.8434577,pose/component_0,0.6734740138053894
415,1788863235.8434577,pose/component_1,0.011488908901810646
415,1788863235.8434577,pose/component_2,0.003048625309020281
415,1788863235.8434577,pose/component_3,0.240054190158844
415,1788863235.8434577,pose/component_4,0.0020720381289720535
415,1788863235.8434577,pose/component_5,0.0
416,1788863236.9755638,amp/overflow_retries,0.0
416,1788863236.9755638,amp/scale,512.0
416,1788863236.9755638,detect/component_0,1.076810598373413
416,1788863236.9755638,detect/component_1,1.0002820491790771
416,1788863236.9755638,detect/component_2,0.006582669913768768
416,1788863236.9755638,gradient/clipped_norm,122.27271270751953
416,1788863236.9755638,images/detect,256.0
416,1788863236.9755638,images/pose,16.0
416,1788863236.9755638,loss/backward,104.79368286132812
416,1788863236.9755638,loss/detect_mean,1.8442623317241669
416,1788863236.9755638,loss/joint_mean,1.637401294708252
416,1788863236.9755638,loss/pose_mean,0.8099571466445923
416,1788863236.9755638,lr/attention.decay,0.0
416,1788863236.9755638,lr/attention.no_decay,0.0
416,1788863236.9755638,lr/backbone.decay,0.0
416,1788863236.9755638,lr/backbone.no_decay,0.0
416,1788863236.9755638,lr/detect_head.decay,2.2764578833693305e-05
416,1788863236.9755638,lr/detect_head.no_decay,2.2764578833693305e-05
416,1788863236.9755638,lr/masf.decay,0.0
416,1788863236.9755638,lr/masf.no_decay,0.0
416,1788863236.9755638,lr/neck.decay,9.105831533477322e-06
416,1788863236.9755638,lr/neck.no_decay,9.105831533477322e-06
416,1788863236.9755638,lr/pose_head.decay,2.2764578833693305e-05
416,1788863236.9755638,lr/pose_head.no_decay,2.2764578833693305e-05
416,1788863236.9755638,pose/component_0,0.5937380194664001
416,1788863236.9755638,pose/component_1,0.008308549411594868
416,1788863236.9755638,pose/component_2,0.0010462012141942978
416,1788863236.9755638,pose/component_3,0.20616896450519562
416,1788863236.9755638,pose/component_4,0.00140333641320467
416,1788863236.9755638,pose/component_5,0.0
417,1788863238.1106226,amp/overflow_retries,0.0
417,1788863238.1106226,amp/scale,512.0
417,1788863238.1106226,detect/component_0,1.1163699626922607
417,1788863238.1106226,detect/component_1,0.9811992049217224
417,1788863238.1106226,detect/component_2,0.006271472200751305
417,1788863238.1106226,gradient/clipped_norm,165.4061737060547
417,1788863238.1106226,images/detect,256.0
417,1788863238.1106226,images/pose,16.0
417,1788863238.1106226,loss/backward,109.90906600952148
417,1788863238.1106226,loss/detect_mean,1.8726192861795425
417,1788863238.1106226,loss/joint_mean,1.7173291563987731
417,1788863238.1106226,loss/pose_mean,1.0961686372756958
417,1788863238.1106226,lr/attention.decay,0.0
417,1788863238.1106226,lr/attention.no_decay,0.0
417,1788863238.1106226,lr/backbone.decay,0.0
417,1788863238.1106226,lr/backbone.no_decay,0.0
417,1788863238.1106226,lr/detect_head.decay,2.281317494600432e-05
417,1788863238.1106226,lr/detect_head.no_decay,2.281317494600432e-05
417,1788863238.1106226,lr/masf.decay,0.0
417,1788863238.1106226,lr/masf.no_decay,0.0
417,1788863238.1106226,lr/neck.decay,9.125269978401729e-06
417,1788863238.1106226,lr/neck.no_decay,9.125269978401729e-06
417,1788863238.1106226,lr/pose_head.decay,2.281317494600432e-05
417,1788863238.1106226,lr/pose_head.no_decay,2.281317494600432e-05
417,1788863238.1106226,pose/component_0,0.7327353954315186
417,1788863238.1106226,pose/component_1,0.019301431253552437
417,1788863238.1106226,pose/component_2,0.002340267412364483
417,1788863238.1106226,pose/component_3,0.3904588520526886
417,1788863238.1106226,pose/component_4,0.001775454729795456
417,1788863238.1106226,pose/component_5,0.0
418,1788863239.2553508,amp/overflow_retries,0.0
418,1788863239.2553508,amp/scale,512.0
418,1788863239.2553508,detect/component_0,1.135501503944397
418,1788863239.2553508,detect/component_1,0.9906352758407593
418,1788863239.2553508,detect/component_2,0.005940288305282593
418,1788863239.2553508,gradient/clipped_norm,158.70785522460938
418,1788863239.2553508,images/detect,256.0
418,1788863239.2553508,images/pose,16.0
418,1788863239.2553508,loss/backward,111.77256469726562
418,1788863239.2553508,loss/detect_mean,1.9048126935958862
418,1788863239.2553508,loss/joint_mean,1.7464463233947753
418,1788863239.2553508,loss/pose_mean,1.112980842590332
418,1788863239.2553508,lr/attention.decay,0.0
418,1788863239.2553508,lr/attention.no_decay,0.0
418,1788863239.2553508,lr/backbone.decay,0.0
418,1788863239.2553508,lr/backbone.no_decay,0.0
418,1788863239.2553508,lr/detect_head.decay,2.2861771058315334e-05
418,1788863239.2553508,lr/detect_head.no_decay,2.2861771058315334e-05
418,1788863239.2553508,lr/masf.decay,0.0
418,1788863239.2553508,lr/masf.no_decay,0.0
418,1788863239.2553508,lr/neck.decay,9.144708423326134e-06
418,1788863239.2553508,lr/neck.no_decay,9.144708423326134e-06
418,1788863239.2553508,lr/pose_head.decay,2.2861771058315334e-05
418,1788863239.2553508,lr/pose_head.no_decay,2.2861771058315334e-05
418,1788863239.2553508,pose/component_0,0.8096172213554382
418,1788863239.2553508,pose/component_1,0.009126946330070496
418,1788863239.2553508,pose/component_2,0.0205673947930336
418,1788863239.2553508,pose/component_3,0.3197711408138275
418,1788863239.2553508,pose/component_4,0.0018854830414056778
418,1788863239.2553508,pose/component_5,0.0
419,1788863240.4050016,amp/overflow_retries,0.0
419,1788863240.4050016,amp/scale,512.0
419,1788863240.4050016,detect/component_0,1.0485831499099731
419,1788863240.4050016,detect/component_1,0.9645187854766846
419,1788863240.4050016,detect/component_2,0.006650927010923624
419,1788863240.4050016,gradient/clipped_norm,147.09744262695312
419,1788863240.4050016,images/detect,256.0
419,1788863240.4050016,images/pose,16.0
419,1788863240.4050016,loss/backward,106.56272201538086
419,1788863240.4050016,loss/detect_mean,1.8092266470193863
419,1788863240.4050016,loss/joint_mean,1.6650425314903259
419,1788863240.4050016,loss/pose_mean,1.0883060693740845
419,1788863240.4050016,lr/attention.decay,0.0
419,1788863240.4050016,lr/attention.no_decay,0.0
419,1788863240.4050016,lr/backbone.decay,0.0
419,1788863240.4050016,lr/backbone.no_decay,0.0
419,1788863240.4050016,lr/detect_head.decay,2.291036717062635e-05
419,1788863240.4050016,lr/detect_head.no_decay,2.291036717062635e-05
419,1788863240.4050016,lr/masf.decay,0.0
419,1788863240.4050016,lr/masf.no_decay,0.0
419,1788863240.4050016,lr/neck.decay,9.164146868250542e-06
419,1788863240.4050016,lr/neck.no_decay,9.164146868250542e-06
419,1788863240.4050016,lr/pose_head.decay,2.291036717062635e-05
419,1788863240.4050016,lr/pose_head.no_decay,2.291036717062635e-05
419,1788863240.4050016,pose/component_0,0.7757351994514465
419,1788863240.4050016,pose/component_1,0.013975203037261963
419,1788863240.4050016,pose/component_2,0.02885117195546627
419,1788863240.4050016,pose/component_3,0.3022018373012543
419,1788863240.4050016,pose/component_4,0.003323893528431654
419,1788863240.4050016,pose/component_5,0.0
420,1788863241.5472884,amp/overflow_retries,0.0
420,1788863241.5472884,amp/scale,512.0
420,1788863241.5472884,detect/component_0,1.0912699699401855
420,1788863241.5472884,detect/component_1,0.9657491445541382
420,1788863241.5472884,detect/component_2,0.0066468482837080956
420,1788863241.5472884,gradient/clipped_norm,134.88902282714844
420,1788863241.5472884,images/detect,256.0
420,1788863241.5472884,images/pose,16.0
420,1788863241.5472884,loss/backward,109.20739517211913
420,1788863241.5472884,loss/detect_mean,1.8529596775770187
420,1788863241.5472884,loss/joint_mean,1.7063655495643615
420,1788863241.5472884,loss/pose_mean,1.119989037513733
420,1788863241.5472884,lr/attention.decay,0.0
420,1788863241.5472884,lr/attention.no_decay,0.0
420,1788863241.5472884,lr/backbone.decay,0.0
420,1788863241.5472884,lr/backbone.no_decay,0.0
420,1788863241.5472884,lr/detect_head.decay,2.2958963282937367e-05
420,1788863241.5472884,lr/detect_head.no_decay,2.2958963282937367e-05
420,1788863241.5472884,lr/masf.decay,0.0
420,1788863241.5472884,lr/masf.no_decay,0.0
420,1788863241.5472884,lr/neck.decay,9.183585313174947e-06
420,1788863241.5472884,lr/neck.no_decay,9.183585313174947e-06
420,1788863241.5472884,lr/pose_head.decay,2.2958963282937367e-05
420,1788863241.5472884,lr/pose_head.no_decay,2.2958963282937367e-05
420,1788863241.5472884,pose/component_0,0.7535690665245056
420,1788863241.5472884,pose/component_1,0.026881732046604156
420,1788863241.5472884,pose/component_2,0.003721386194229126
420,1788863241.5472884,pose/component_3,0.47830039262771606
420,1788863241.5472884,pose/component_4,0.0019547496922314167
420,1788863241.5472884,pose/component_5,0.0
421,1788863242.6967382,amp/overflow_retries,0.0
421,1788863242.6967382,amp/scale,512.0
421,1788863242.6967382,detect/component_0,1.1162571907043457
421,1788863242.6967382,detect/component_1,1.0714191198349
421,1788863242.6967382,detect/component_2,0.0063524628058075905
421,1788863242.6967382,gradient/clipped_norm,153.4178924560547
421,1788863242.6967382,images/detect,256.0
421,1788863242.6967382,images/pose,16.0
421,1788863242.6967382,loss/backward,109.55540771484375
421,1788863242.6967382,loss/detect_mean,1.9263610541820526
421,1788863242.6967382,loss/joint_mean,1.7118032455444336
421,1788863242.6967382,loss/pose_mean,0.8535720109939575
421,1788863242.6967382,lr/attention.decay,0.0
421,1788863242.6967382,lr/attention.no_decay,0.0
421,1788863242.6967382,lr/backbone.decay,0.0
421,1788863242.6967382,lr/backbone.no_decay,0.0
421,1788863242.6967382,lr/detect_head.decay,2.3007559395248383e-05
421,1788863242.6967382,lr/detect_head.no_decay,2.3007559395248383e-05
421,1788863242.6967382,lr/masf.decay,0.0
421,1788863242.6967382,lr/masf.no_decay,0.0
421,1788863242.6967382,lr/neck.decay,9.203023758099353e-06
421,1788863242.6967382,lr/neck.no_decay,9.203023758099353e-06
421,1788863242.6967382,lr/pose_head.decay,2.3007559395248383e-05
421,1788863242.6967382,lr/pose_head.no_decay,2.3007559395248383e-05
421,1788863242.6967382,pose/component_0,0.5574711561203003
421,1788863242.6967382,pose/component_1,0.010320013388991356
421,1788863242.6967382,pose/component_2,0.014984453096985817
421,1788863242.6967382,pose/component_3,0.2193155586719513
421,1788863242.6967382,pose/component_4,0.002658515004441142
421,1788863242.6967382,pose/component_5,0.0
422,1788863243.8377109,amp/overflow_retries,0.0
422,1788863243.8377109,amp/scale,512.0
422,1788863243.8377109,detect/component_0,1.0488708019256592
422,1788863243.8377109,detect/component_1,0.9062520861625671
422,1788863243.8377109,detect/component_2,0.006142295431345701
422,1788863243.8377109,gradient/clipped_norm,140.19659423828125
422,1788863243.8377109,images/detect,256.0
422,1788863243.8377109,images/pose,16.0
422,1788863243.8377109,loss/backward,103.22516632080078
422,1788863243.8377109,loss/detect_mean,1.7517642974853516
422,1788863243.8377109,loss/joint_mean,1.6128932237625122
422,1788863243.8377109,loss/pose_mean,1.0574089288711548
422,1788863243.8377109,lr/attention.decay,0.0
422,1788863243.8377109,lr/attention.no_decay,0.0
422,1788863243.8377109,lr/backbone.decay,0.0
422,1788863243.8377109,lr/backbone.no_decay,0.0
422,1788863243.8377109,lr/detect_head.decay,2.3056155507559396e-05
422,1788863243.8377109,lr/detect_head.no_decay,2.3056155507559396e-05
422,1788863243.8377109,lr/masf.decay,0.0
422,1788863243.8377109,lr/masf.no_decay,0.0
422,1788863243.8377109,lr/neck.decay,9.222462203023758e-06
422,1788863243.8377109,lr/neck.no_decay,9.222462203023758e-06
422,1788863243.8377109,lr/pose_head.decay,2.3056155507559396e-05
422,1788863243.8377109,lr/pose_head.no_decay,2.3056155507559396e-05
422,1788863243.8377109,pose/component_0,0.7094165682792664
422,1788863243.8377109,pose/component_1,0.014669761061668396
422,1788863243.8377109,pose/component_2,0.0027859683614224195
422,1788863243.8377109,pose/component_3,0.37433332204818726
422,1788863243.8377109,pose/component_4,0.0014946628361940384
422,1788863243.8377109,pose/component_5,0.0
423,1788863244.9861076,amp/overflow_retries,0.0
423,1788863244.9861076,amp/scale,512.0
423,1788863244.9861076,detect/component_0,1.1081814765930176
423,1788863244.9861076,detect/component_1,0.991722047328949
423,1788863244.9861076,detect/component_2,0.006209641695022583
423,1788863244.9861076,gradient/clipped_norm,134.3353729248047
423,1788863244.9861076,images/detect,256.0
423,1788863244.9861076,images/pose,16.0
423,1788863244.9861076,loss/backward,108.79871826171875
423,1788863244.9861076,loss/detect_mean,1.8585492968559265
423,1788863244.9861076,loss/joint_mean,1.6999799728393554
423,1788863244.9861076,loss/pose_mean,1.0657026767730713
423,1788863244.9861076,lr/attention.decay,0.0
423,1788863244.9861076,lr/attention.no_decay,0.0
423,1788863244.9861076,lr/backbone.decay,0.0
423,1788863244.9861076,lr/backbone.no_decay,0.0
423,1788863244.9861076,lr/detect_head.decay,2.310475161987041e-05
423,1788863244.9861076,lr/detect_head.no_decay,2.310475161987041e-05
423,1788863244.9861076,lr/masf.decay,0.0
423,1788863244.9861076,lr/masf.no_decay,0.0
423,1788863244.9861076,lr/neck.decay,9.241900647948163e-06
423,1788863244.9861076,lr/neck.no_decay,9.241900647948163e-06
423,1788863244.9861076,lr/pose_head.decay,2.310475161987041e-05
423,1788863244.9861076,lr/pose_head.no_decay,2.310475161987041e-05
423,1788863244.9861076,pose/component_0,0.7022161483764648
423,1788863244.9861076,pose/component_1,0.008799990639090538
423,1788863244.9861076,pose/component_2,0.03255349397659302
423,1788863244.9861076,pose/component_3,0.5158746242523193
423,1788863244.9861076,pose/component_4,0.002428636886179447
423,1788863244.9861076,pose/component_5,0.0
424,1788863246.1222153,amp/overflow_retries,0.0
424,1788863246.1222153,amp/scale,512.0
424,1788863246.1222153,detect/component_0,1.0584436655044556
424,1788863246.1222153,detect/component_1,0.9055918455123901
424,1788863246.1222153,detect/component_2,0.006192305590957403
424,1788863246.1222153,gradient/clipped_norm,119.58602905273438
424,1788863246.1222153,images/detect,256.0
424,1788863246.1222153,images/pose,16.0
424,1788863246.1222153,loss/backward,101.81230926513672
424,1788863246.1222153,loss/detect_mean,1.752325102686882
424,1788863246.1222153,loss/joint_mean,1.5908173322677612
424,1788863246.1222153,loss/pose_mean,0.9447862505912781
424,1788863246.1222153,lr/attention.decay,0.0
424,1788863246.1222153,lr/attention.no_decay,0.0
424,1788863246.1222153,lr/backbone.decay,0.0
424,1788863246.1222153,lr/backbone.no_decay,0.0
424,1788863246.1222153,lr/detect_head.decay,2.315334773218143e-05
424,1788863246.1222153,lr/detect_head.no_decay,2.315334773218143e-05
424,1788863246.1222153,lr/masf.decay,0.0
424,1788863246.1222153,lr/masf.no_decay,0.0
424,1788863246.1222153,lr/neck.decay,9.26133909287257e-06
424,1788863246.1222153,lr/neck.no_decay,9.26133909287257e-06
424,1788863246.1222153,lr/pose_head.decay,2.315334773218143e-05
424,1788863246.1222153,lr/pose_head.no_decay,2.315334773218143e-05
424,1788863246.1222153,pose/component_0,0.5379016399383545
424,1788863246.1222153,pose/component_1,0.008668631315231323
424,1788863246.1222153,pose/component_2,0.12888853251934052
424,1788863246.1222153,pose/component_3,0.31702619791030884
424,1788863246.1222153,pose/component_4,0.0032750354148447514
424,1788863246.1222153,pose/component_5,0.0
425,1788863247.3058558,amp/overflow_retries,0.0
425,1788863247.3058558,amp/scale,512.0
425,1788863247.3058558,detect/component_0,1.110290765762329
425,1788863247.3058558,detect/component_1,0.952920138835907
425,1788863247.3058558,detect/component_2,0.006316592451184988
425,1788863247.3058558,gradient/clipped_norm,134.8629608154297
425,1788863247.3058558,images/detect,256.0
425,1788863247.3058558,images/pose,16.0
425,1788863247.3058558,loss/backward,106.59321746826171
425,1788863247.3058558,loss/detect_mean,1.817885547876358
425,1788863247.3058558,loss/joint_mean,1.6655190229415893
425,1788863247.3058558,loss/pose_mean,1.0560529232025146
425,1788863247.3058558,lr/attention.decay,0.0
425,1788863247.3058558,lr/attention.no_decay,0.0
425,1788863247.3058558,lr/backbone.decay,0.0
425,1788863247.3058558,lr/backbone.no_decay,0.0
425,1788863247.3058558,lr/detect_head.decay,2.320194384449244e-05
425,1788863247.3058558,lr/detect_head.no_decay,2.320194384449244e-05
425,1788863247.3058558,lr/masf.decay,0.0
425,1788863247.3058558,lr/masf.no_decay,0.0
425,1788863247.3058558,lr/neck.decay,9.280777537796976e-06
425,1788863247.3058558,lr/neck.no_decay,9.280777537796976e-06
425,1788863247.3058558,lr/pose_head.decay,2.320194384449244e-05
425,1788863247.3058558,lr/pose_head.no_decay,2.320194384449244e-05
425,1788863247.3058558,pose/component_0,0.7827358841896057
425,1788863247.3058558,pose/component_1,0.020148292183876038
425,1788863247.3058558,pose/component_2,0.014351194724440575
425,1788863247.3058558,pose/component_3,0.24782800674438477
425,1788863247.3058558,pose/component_4,0.0029892027378082275
425,1788863247.3058558,pose/component_5,0.0
426,1788863248.4514222,amp/overflow_retries,0.0
426,1788863248.4514222,amp/scale,512.0
426,1788863248.4514222,detect/component_0,1.0369490385055542
426,1788863248.4514222,detect/component_1,0.9522336721420288
426,1788863248.4514222,detect/component_2,0.006215233355760574
426,1788863248.4514222,gradient/clipped_norm,133.2294464111328
426,1788863248.4514222,images/detect,256.0
426,1788863248.4514222,images/pose,16.0
426,1788863248.4514222,loss/backward,99.83814315795898
426,1788863248.4514222,loss/detect_mean,1.771076813340187
426,1788863248.4514222,loss/joint_mean,1.559970986843109
426,1788863248.4514222,loss/pose_mean,0.7155476808547974
426,1788863248.4514222,lr/attention.decay,0.0
426,1788863248.4514222,lr/attention.no_decay,0.0
426,1788863248.4514222,lr/backbone.decay,0.0
426,1788863248.4514222,lr/backbone.no_decay,0.0
426,1788863248.4514222,lr/detect_head.decay,2.3250539956803457e-05
426,1788863248.4514222,lr/detect_head.no_decay,2.3250539956803457e-05
426,1788863248.4514222,lr/masf.decay,0.0
426,1788863248.4514222,lr/masf.no_decay,0.0
426,1788863248.4514222,lr/neck.decay,9.300215982721383e-06
426,1788863248.4514222,lr/neck.no_decay,9.300215982721383e-06
426,1788863248.4514222,lr/pose_head.decay,2.3250539956803457e-05
426,1788863248.4514222,lr/pose_head.no_decay,2.3250539956803457e-05
426,1788863248.4514222,pose/component_0,0.5021069645881653
426,1788863248.4514222,pose/component_1,0.010908025316894054
426,1788863248.4514222,pose/component_2,0.001124133006669581
426,1788863248.4514222,pose/component_3,0.186189666390419
426,1788863248.4514222,pose/component_4,0.0014181671431288123
426,1788863248.4514222,pose/component_5,0.0
427,1788863249.583813,amp/overflow_retries,0.0
427,1788863249.583813,amp/scale,512.0
427,1788863249.583813,detect/component_0,1.0119531154632568
427,1788863249.583813,detect/component_1,0.9232924580574036
427,1788863249.583813,detect/component_2,0.006443730555474758
427,1788863249.583813,gradient/clipped_norm,154.8856658935547
427,1788863249.583813,images/detect,256.0
427,1788863249.583813,images/pose,16.0
427,1788863249.583813,loss/backward,102.2951171875
427,1788863249.583813,loss/detect_mean,1.7570448964834213
427,1788863249.583813,loss/joint_mean,1.5983612060546875
427,1788863249.583813,loss/pose_mean,0.9636264443397522
427,1788863249.583813,lr/attention.decay,0.0
427,1788863249.583813,lr/attention.no_decay,0.0
427,1788863249.583813,lr/backbone.decay,0.0
427,1788863249.583813,lr/backbone.no_decay,0.0
427,1788863249.583813,lr/detect_head.decay,2.329913606911447e-05
427,1788863249.583813,lr/detect_head.no_decay,2.329913606911447e-05
427,1788863249.583813,lr/masf.decay,0.0
427,1788863249.583813,lr/masf.no_decay,0.0
427,1788863249.583813,lr/neck.decay,9.319654427645789e-06
427,1788863249.583813,lr/neck.no_decay,9.319654427645789e-06
427,1788863249.583813,lr/pose_head.decay,2.329913606911447e-05
427,1788863249.583813,lr/pose_head.no_decay,2.329913606911447e-05
427,1788863249.583813,pose/component_0,0.7683616876602173
427,1788863249.583813,pose/component_1,0.009697813540697098
427,1788863249.583813,pose/component_2,0.001207042601890862
427,1788863249.583813,pose/component_3,0.24363261461257935
427,1788863249.583813,pose/component_4,0.0017905787099152803
427,1788863249.583813,pose/component_5,0.0
428,1788863250.7184722,amp/overflow_retries,0.0
428,1788863250.7184722,amp/scale,512.0
428,1788863250.7184722,detect/component_0,1.036968469619751
428,1788863250.7184722,detect/component_1,0.9309018850326538
428,1788863250.7184722,detect/component_2,0.00625429954379797
428,1788863250.7184722,gradient/clipped_norm,112.91403198242188
428,1788863250.7184722,images/detect,256.0
428,1788863250.7184722,images/pose,16.0
428,1788863250.7184722,loss/backward,100.69628524780273
428,1788863250.7184722,loss/detect_mean,1.7822213470935822
428,1788863250.7184722,loss/joint_mean,1.5733794569969177
428,1788863250.7184722,loss/pose_mean,0.73801189661026
428,1788863250.7184722,lr/attention.decay,0.0
428,1788863250.7184722,lr/attention.no_decay,0.0
428,1788863250.7184722,lr/backbone.decay,0.0
428,1788863250.7184722,lr/backbone.no_decay,0.0
428,1788863250.7184722,lr/detect_head.decay,2.334773218142549e-05
428,1788863250.7184722,lr/detect_head.no_decay,2.334773218142549e-05
428,1788863250.7184722,lr/masf.decay,0.0
428,1788863250.7184722,lr/masf.no_decay,0.0
428,1788863250.7184722,lr/neck.decay,9.339092872570196e-06
428,1788863250.7184722,lr/neck.no_decay,9.339092872570196e-06
428,1788863250.7184722,lr/pose_head.decay,2.334773218142549e-05
428,1788863250.7184722,lr/pose_head.no_decay,2.334773218142549e-05
428,1788863250.7184722,pose/component_0,0.5746257901191711
428,1788863250.7184722,pose/component_1,0.004323363304138184
428,1788863250.7184722,pose/component_2,0.0217237900942564
428,1788863250.7184722,pose/component_3,0.17539572715759277
428,1788863250.7184722,pose/component_4,0.001919151982292533
428,1788863250.7184722,pose/component_5,0.0
429,1788863251.8605998,amp/overflow_retries,0.0
429,1788863251.8605998,amp/scale,512.0
429,1788863251.8605998,detect/component_0,1.0227346420288086
429,1788863251.8605998,detect/component_1,0.9136680364608765
429,1788863251.8605998,detect/component_2,0.006647862493991852
429,1788863251.8605998,gradient/clipped_norm,152.86497497558594
429,1788863251.8605998,images/detect,256.0
429,1788863251.8605998,images/pose,16.0
429,1788863251.8605998,loss/backward,100.29440231323242
429,1788863251.8605998,loss/detect_mean,1.7382481843233109
429,1788863251.8605998,loss/joint_mean,1.5671000361442566
429,1788863251.8605998,loss/pose_mean,0.8825074434280396
429,1788863251.8605998,lr/attention.decay,0.0
429,1788863251.8605998,lr/attention.no_decay,0.0
429,1788863251.8605998,lr/backbone.decay,0.0
429,1788863251.8605998,lr/backbone.no_decay,0.0
429,1788863251.8605998,lr/detect_head.decay,2.3396328293736503e-05
429,1788863251.8605998,lr/detect_head.no_decay,2.3396328293736503e-05
429,1788863251.8605998,lr/masf.decay,0.0
429,1788863251.8605998,lr/masf.no_decay,0.0
429,1788863251.8605998,lr/neck.decay,9.358531317494601e-06
