step,time_unix,metric,value
20,1789025009.7899175,lr/detect_head.decay,0.0
20,1789025009.7899175,lr/detect_head.no_decay,0.0
20,1789025009.7899175,lr/neck.decay,1.1300268096514746e-05
20,1789025009.7899175,lr/neck.no_decay,1.1300268096514746e-05
20,1789025009.7899175,lr/pose_head.decay,3.013404825737266e-05
20,1789025009.7899175,lr/pose_head.no_decay,3.013404825737266e-05
20,1789025009.7899175,pose/component_0,0.9386122226715088
20,1789025009.7899175,pose/component_1,0.02963407337665558
20,1789025009.7899175,pose/component_2,0.07682383060455322
20,1789025009.7899175,pose/component_3,0.4173086881637573
20,1789025009.7899175,pose/component_4,0.0027619157917797565
20,1789025009.7899175,pose/component_5,0.0
21,1789025009.9126701,amp/overflow_retries,0.0
21,1789025009.9126701,amp/scale,16.0
21,1789025009.9126701,gradient/clipped_norm,32425.763671875
21,1789025009.9126701,images/detect,0.0
21,1789025009.9126701,images/pose,16.0
21,1789025009.9126701,loss/backward,245.111083984375
21,1789025009.9126701,loss/detect_mean,0.0
21,1789025009.9126701,loss/joint_mean,3.8298606872558594
21,1789025009.9126701,loss/pose_mean,3.8298606872558594
21,1789025009.9126701,lr/attention.decay,0.0
21,1789025009.9126701,lr/attention.no_decay,0.0
21,1789025009.9126701,lr/backbone.decay,2.296246648793566e-06
21,1789025009.9126701,lr/backbone.no_decay,2.296246648793566e-06
21,1789025009.9126701,lr/detect_head.decay,0.0
21,1789025009.9126701,lr/detect_head.no_decay,0.0
21,1789025009.9126701,lr/neck.decay,1.1481233243967828e-05
21,1789025009.9126701,lr/neck.no_decay,1.1481233243967828e-05
21,1789025009.9126701,lr/pose_head.decay,3.0616621983914215e-05
21,1789025009.9126701,lr/pose_head.no_decay,3.0616621983914215e-05
21,1789025009.9126701,pose/component_0,1.0113136768341064
21,1789025009.9126701,pose/component_1,0.03865979239344597
21,1789025009.9126701,pose/component_2,0.08020680397748947
21,1789025009.9126701,pose/component_3,0.5779398083686829
21,1789025009.9126701,pose/component_4,0.0034767366014420986
21,1789025009.9126701,pose/component_5,0.0
22,1789025010.034544,amp/overflow_retries,0.0
22,1789025010.034544,amp/scale,16.0
22,1789025010.034544,gradient/clipped_norm,23380.494140625
22,1789025010.034544,images/detect,0.0
22,1789025010.034544,images/pose,16.0
22,1789025010.034544,loss/backward,132.72096252441406
22,1789025010.034544,loss/detect_mean,0.0
22,1789025010.034544,loss/joint_mean,2.0737650394439697
22,1789025010.034544,loss/pose_mean,2.0737650394439697
22,1789025010.034544,lr/attention.decay,0.0
22,1789025010.034544,lr/attention.no_decay,0.0
22,1789025010.034544,lr/backbone.decay,2.332439678284182e-06
22,1789025010.034544,lr/backbone.no_decay,2.332439678284182e-06
22,1789025010.034544,lr/detect_head.decay,0.0
22,1789025010.034544,lr/detect_head.no_decay,0.0
22,1789025010.034544,lr/neck.decay,1.166219839142091e-05
22,1789025010.034544,lr/neck.no_decay,1.166219839142091e-05
22,1789025010.034544,lr/pose_head.decay,3.1099195710455764e-05
22,1789025010.034544,lr/pose_head.no_decay,3.1099195710455764e-05
22,1789025010.034544,pose/component_0,1.1430057287216187
22,1789025010.034544,pose/component_1,0.033543381839990616
22,1789025010.034544,pose/component_2,0.018142586573958397
22,1789025010.034544,pose/component_3,0.38824909925460815
22,1789025010.034544,pose/component_4,0.00420863414183259
22,1789025010.034544,pose/component_5,0.0
23,1789025010.1571062,amp/overflow_retries,0.0
23,1789025010.1571062,amp/scale,16.0
23,1789025010.1571062,gradient/clipped_norm,25093.583984375
23,1789025010.1571062,images/detect,0.0
23,1789025010.1571062,images/pose,16.0
23,1789025010.1571062,loss/backward,170.0050811767578
23,1789025010.1571062,loss/detect_mean,0.0
23,1789025010.1571062,loss/joint_mean,2.656329393386841
23,1789025010.1571062,loss/pose_mean,2.656329393386841
23,1789025010.1571062,lr/attention.decay,0.0
23,1789025010.1571062,lr/attention.no_decay,0.0
23,1789025010.1571062,lr/backbone.decay,2.368632707774799e-06
23,1789025010.1571062,lr/backbone.no_decay,2.368632707774799e-06
23,1789025010.1571062,lr/detect_head.decay,0.0
23,1789025010.1571062,lr/detect_head.no_decay,0.0
23,1789025010.1571062,lr/neck.decay,1.1843163538873993e-05
23,1789025010.1571062,lr/neck.no_decay,1.1843163538873993e-05
23,1789025010.1571062,lr/pose_head.decay,3.158176943699732e-05
23,1789025010.1571062,lr/pose_head.no_decay,3.158176943699732e-05
23,1789025010.1571062,pose/component_0,1.2139842510223389
23,1789025010.1571062,pose/component_1,0.04141399264335632
23,1789025010.1571062,pose/component_2,0.03580578789114952
23,1789025010.1571062,pose/component_3,0.506597638130188
23,1789025010.1571062,pose/component_4,0.003960016183555126
23,1789025010.1571062,pose/component_5,0.0
24,1789025010.2789898,amp/overflow_retries,0.0
24,1789025010.2789898,amp/scale,16.0
24,1789025010.2789898,gradient/clipped_norm,19679.22265625
24,1789025010.2789898,images/detect,0.0
24,1789025010.2789898,images/pose,16.0
24,1789025010.2789898,loss/backward,152.93043518066406
24,1789025010.2789898,loss/detect_mean,0.0
24,1789025010.2789898,loss/joint_mean,2.389538049697876
24,1789025010.2789898,loss/pose_mean,2.389538049697876
24,1789025010.2789898,lr/attention.decay,0.0
24,1789025010.2789898,lr/attention.no_decay,0.0
24,1789025010.2789898,lr/backbone.decay,2.404825737265416e-06
24,1789025010.2789898,lr/backbone.no_decay,2.404825737265416e-06
24,1789025010.2789898,lr/detect_head.decay,0.0
24,1789025010.2789898,lr/detect_head.no_decay,0.0
24,1789025010.2789898,lr/neck.decay,1.2024128686327077e-05
24,1789025010.2789898,lr/neck.no_decay,1.2024128686327077e-05
24,1789025010.2789898,lr/pose_head.decay,3.206434316353888e-05
24,1789025010.2789898,lr/pose_head.no_decay,3.206434316353888e-05
24,1789025010.2789898,pose/component_0,0.998113214969635
24,1789025010.2789898,pose/component_1,0.03300481289625168
24,1789025010.2789898,pose/component_2,0.030516916885972023
24,1789025010.2789898,pose/component_3,0.5242340564727783
24,1789025010.2789898,pose/component_4,0.004433109890669584
24,1789025010.2789898,pose/component_5,0.0
25,1789025010.401254,amp/overflow_retries,0.0
25,1789025010.401254,amp/scale,16.0
25,1789025010.401254,gradient/clipped_norm,29046.234375
25,1789025010.401254,images/detect,0.0
25,1789025010.401254,images/pose,16.0
25,1789025010.401254,loss/backward,243.10877990722656
25,1789025010.401254,loss/detect_mean,0.0
25,1789025010.401254,loss/joint_mean,3.798574686050415
25,1789025010.401254,loss/pose_mean,3.798574686050415
25,1789025010.401254,lr/attention.decay,0.0
25,1789025010.401254,lr/attention.no_decay,0.0
25,1789025010.401254,lr/backbone.decay,2.4410187667560325e-06
25,1789025010.401254,lr/backbone.no_decay,2.4410187667560325e-06
25,1789025010.401254,lr/detect_head.decay,0.0
25,1789025010.401254,lr/detect_head.no_decay,0.0
25,1789025010.401254,lr/neck.decay,1.2205093833780162e-05
25,1789025010.401254,lr/neck.no_decay,1.2205093833780162e-05
25,1789025010.401254,lr/pose_head.decay,3.254691689008044e-05
25,1789025010.401254,lr/pose_head.no_decay,3.254691689008044e-05
25,1789025010.401254,pose/component_0,1.1773970127105713
25,1789025010.401254,pose/component_1,0.050578560680150986
25,1789025010.401254,pose/component_2,0.41107961535453796
25,1789025010.401254,pose/component_3,0.7390154600143433
25,1789025010.401254,pose/component_4,0.0036980202421545982
25,1789025010.401254,pose/component_5,0.0
26,1789025010.5229561,amp/overflow_retries,0.0
26,1789025010.5229561,amp/scale,16.0
26,1789025010.5229561,gradient/clipped_norm,22347.3515625
26,1789025010.5229561,images/detect,0.0
26,1789025010.5229561,images/pose,16.0
26,1789025010.5229561,loss/backward,134.87725830078125
26,1789025010.5229561,loss/detect_mean,0.0
26,1789025010.5229561,loss/joint_mean,2.107457160949707
26,1789025010.5229561,loss/pose_mean,2.107457160949707
26,1789025010.5229561,lr/attention.decay,0.0
26,1789025010.5229561,lr/attention.no_decay,0.0
26,1789025010.5229561,lr/backbone.decay,2.477211796246649e-06
26,1789025010.5229561,lr/backbone.no_decay,2.477211796246649e-06
26,1789025010.5229561,lr/detect_head.decay,0.0
26,1789025010.5229561,lr/detect_head.no_decay,0.0
26,1789025010.5229561,lr/neck.decay,1.2386058981233244e-05
26,1789025010.5229561,lr/neck.no_decay,1.2386058981233244e-05
26,1789025010.5229561,lr/pose_head.decay,3.3029490616621987e-05
26,1789025010.5229561,lr/pose_head.no_decay,3.3029490616621987e-05
26,1789025010.5229561,pose/component_0,0.9198974967002869
26,1789025010.5229561,pose/component_1,0.021961521357297897
26,1789025010.5229561,pose/component_2,0.02404911443591118
26,1789025010.5229561,pose/component_3,0.4707357585430145
26,1789025010.5229561,pose/component_4,0.004391792695969343
26,1789025010.5229561,pose/component_5,0.0
27,1789025010.649799,amp/overflow_retries,0.0
27,1789025010.649799,amp/scale,16.0
27,1789025010.649799,gradient/clipped_norm,23496.060546875
27,1789025010.649799,images/detect,0.0
27,1789025010.649799,images/pose,16.0
27,1789025010.649799,loss/backward,189.76739501953125
27,1789025010.649799,loss/detect_mean,0.0
27,1789025010.649799,loss/joint_mean,2.965115547180176
27,1789025010.649799,loss/pose_mean,2.965115547180176
27,1789025010.649799,lr/attention.decay,0.0
27,1789025010.649799,lr/attention.no_decay,0.0
27,1789025010.649799,lr/backbone.decay,2.5134048257372655e-06
27,1789025010.649799,lr/backbone.no_decay,2.5134048257372655e-06
27,1789025010.649799,lr/detect_head.decay,0.0
27,1789025010.649799,lr/detect_head.no_decay,0.0
27,1789025010.649799,lr/neck.decay,1.2567024128686327e-05
27,1789025010.649799,lr/neck.no_decay,1.2567024128686327e-05
27,1789025010.649799,lr/pose_head.decay,3.351206434316354e-05
27,1789025010.649799,lr/pose_head.no_decay,3.351206434316354e-05
27,1789025010.649799,pose/component_0,1.1774301528930664
27,1789025010.649799,pose/component_1,0.0686710774898529
27,1789025010.649799,pose/component_2,0.03854789212346077
27,1789025010.649799,pose/component_3,0.5612964034080505
27,1789025010.649799,pose/component_4,0.003740414045751095
27,1789025010.649799,pose/component_5,0.0
28,1789025010.771346,amp/overflow_retries,0.0
28,1789025010.771346,amp/scale,16.0
28,1789025010.771346,gradient/clipped_norm,23418.646484375
28,1789025010.771346,images/detect,0.0
28,1789025010.771346,images/pose,16.0
28,1789025010.771346,loss/backward,185.2821044921875
28,1789025010.771346,loss/detect_mean,0.0
28,1789025010.771346,loss/joint_mean,2.8950328826904297
28,1789025010.771346,loss/pose_mean,2.8950328826904297
28,1789025010.771346,lr/attention.decay,0.0
28,1789025010.771346,lr/attention.no_decay,0.0
28,1789025010.771346,lr/backbone.decay,2.5495978552278824e-06
28,1789025010.771346,lr/backbone.no_decay,2.5495978552278824e-06
28,1789025010.771346,lr/detect_head.decay,0.0
28,1789025010.771346,lr/detect_head.no_decay,0.0
28,1789025010.771346,lr/neck.decay,1.274798927613941e-05
28,1789025010.771346,lr/neck.no_decay,1.274798927613941e-05
28,1789025010.771346,lr/pose_head.decay,3.39946380697051e-05
28,1789025010.771346,lr/pose_head.no_decay,3.39946380697051e-05
28,1789025010.771346,pose/component_0,1.0861696004867554
28,1789025010.771346,pose/component_1,0.10870583355426788
28,1789025010.771346,pose/component_2,0.1117180809378624
28,1789025010.771346,pose/component_3,0.5559651851654053
28,1789025010.771346,pose/component_4,0.002871300093829632
28,1789025010.771346,pose/component_5,0.21778404712677002
29,1789025010.901835,amp/overflow_retries,0.0
29,1789025010.901835,amp/scale,16.0
29,1789025010.901835,gradient/clipped_norm,20891.47265625
29,1789025010.901835,images/detect,0.0
29,1789025010.901835,images/pose,16.0
29,1789025010.901835,loss/backward,228.21401977539062
29,1789025010.901835,loss/detect_mean,0.0
29,1789025010.901835,loss/joint_mean,3.5658440589904785
29,1789025010.901835,loss/pose_mean,3.5658440589904785
29,1789025010.901835,lr/attention.decay,0.0
29,1789025010.901835,lr/attention.no_decay,0.0
29,1789025010.901835,lr/backbone.decay,2.585790884718499e-06
29,1789025010.901835,lr/backbone.no_decay,2.585790884718499e-06
29,1789025010.901835,lr/detect_head.decay,0.0
29,1789025010.901835,lr/detect_head.no_decay,0.0
29,1789025010.901835,lr/neck.decay,1.2928954423592493e-05
29,1789025010.901835,lr/neck.no_decay,1.2928954423592493e-05
29,1789025010.901835,lr/pose_head.decay,3.4477211796246653e-05
29,1789025010.901835,lr/pose_head.no_decay,3.4477211796246653e-05
29,1789025010.901835,pose/component_0,1.1559709310531616
29,1789025010.901835,pose/component_1,0.03877688944339752
29,1789025010.901835,pose/component_2,0.06886910647153854
29,1789025010.901835,pose/component_3,0.6713419556617737
29,1789025010.901835,pose/component_4,0.0033791009336709976
29,1789025010.901835,pose/component_5,0.4334442913532257
30,1789025011.0251951,amp/overflow_retries,0.0
30,1789025011.0251951,amp/scale,16.0
30,1789025011.0251951,gradient/clipped_norm,23839.384765625
30,1789025011.0251951,images/detect,0.0
30,1789025011.0251951,images/pose,16.0
30,1789025011.0251951,loss/backward,237.5120849609375
30,1789025011.0251951,loss/detect_mean,0.0
30,1789025011.0251951,loss/joint_mean,3.7111263275146484
30,1789025011.0251951,loss/pose_mean,3.7111263275146484
30,1789025011.0251951,lr/attention.decay,0.0
30,1789025011.0251951,lr/attention.no_decay,0.0
30,1789025011.0251951,lr/backbone.decay,2.6219839142091154e-06
30,1789025011.0251951,lr/backbone.no_decay,2.6219839142091154e-06
30,1789025011.0251951,lr/detect_head.decay,0.0
30,1789025011.0251951,lr/detect_head.no_decay,0.0
30,1789025011.0251951,lr/neck.decay,1.3109919571045576e-05
30,1789025011.0251951,lr/neck.no_decay,1.3109919571045576e-05
30,1789025011.0251951,lr/pose_head.decay,3.495978552278821e-05
30,1789025011.0251951,lr/pose_head.no_decay,3.495978552278821e-05
30,1789025011.0251951,pose/component_0,1.1006146669387817
30,1789025011.0251951,pose/component_1,0.12979523837566376
30,1789025011.0251951,pose/component_2,0.040998902171850204
30,1789025011.0251951,pose/component_3,0.6207201480865479
30,1789025011.0251951,pose/component_4,0.003742142114788294
30,1789025011.0251951,pose/component_5,0.5661769509315491
31,1789025011.146972,amp/overflow_retries,0.0
31,1789025011.146972,amp/scale,16.0
31,1789025011.146972,gradient/clipped_norm,19473.212890625
31,1789025011.146972,images/detect,0.0
31,1789025011.146972,images/pose,16.0
31,1789025011.146972,loss/backward,143.7408447265625
31,1789025011.146972,loss/detect_mean,0.0
31,1789025011.146972,loss/joint_mean,2.245950698852539
31,1789025011.146972,loss/pose_mean,2.245950698852539
31,1789025011.146972,lr/attention.decay,0.0
31,1789025011.146972,lr/attention.no_decay,0.0
31,1789025011.146972,lr/backbone.decay,2.658176943699732e-06
31,1789025011.146972,lr/backbone.no_decay,2.658176943699732e-06
31,1789025011.146972,lr/detect_head.decay,0.0
31,1789025011.146972,lr/detect_head.no_decay,0.0
31,1789025011.146972,lr/neck.decay,1.3290884718498658e-05
31,1789025011.146972,lr/neck.no_decay,1.3290884718498658e-05
31,1789025011.146972,lr/pose_head.decay,3.544235924932976e-05
31,1789025011.146972,lr/pose_head.no_decay,3.544235924932976e-05
31,1789025011.146972,pose/component_0,1.1405565738677979
31,1789025011.146972,pose/component_1,0.05409737676382065
31,1789025011.146972,pose/component_2,0.011877765879034996
31,1789025011.146972,pose/component_3,0.4086022973060608
31,1789025011.146972,pose/component_4,0.003179870080202818
31,1789025011.146972,pose/component_5,0.0
32,1789025011.2692716,amp/overflow_retries,0.0
32,1789025011.2692716,amp/scale,16.0
32,1789025011.2692716,gradient/clipped_norm,23837.55859375
32,1789025011.2692716,images/detect,0.0
32,1789025011.2692716,images/pose,16.0
32,1789025011.2692716,loss/backward,145.05416870117188
32,1789025011.2692716,loss/detect_mean,0.0
32,1789025011.2692716,loss/joint_mean,2.2664713859558105
32,1789025011.2692716,loss/pose_mean,2.2664713859558105
32,1789025011.2692716,lr/attention.decay,0.0
32,1789025011.2692716,lr/attention.no_decay,0.0
32,1789025011.2692716,lr/backbone.decay,2.694369973190349e-06
32,1789025011.2692716,lr/backbone.no_decay,2.694369973190349e-06
32,1789025011.2692716,lr/detect_head.decay,0.0
32,1789025011.2692716,lr/detect_head.no_decay,0.0
32,1789025011.2692716,lr/neck.decay,1.3471849865951743e-05
32,1789025011.2692716,lr/neck.no_decay,1.3471849865951743e-05
32,1789025011.2692716,lr/pose_head.decay,3.592493297587132e-05
32,1789025011.2692716,lr/pose_head.no_decay,3.592493297587132e-05
32,1789025011.2692716,pose/component_0,0.9226601123809814
32,1789025011.2692716,pose/component_1,0.030057979747653008
32,1789025011.2692716,pose/component_2,0.03595833107829094
32,1789025011.2692716,pose/component_3,0.46267932653427124
32,1789025011.2692716,pose/component_4,0.004221251234412193
32,1789025011.2692716,pose/component_5,0.0
33,1789025011.3920102,amp/overflow_retries,0.0
33,1789025011.3920102,amp/scale,16.0
33,1789025011.3920102,gradient/clipped_norm,22474.419921875
33,1789025011.3920102,images/detect,0.0
33,1789025011.3920102,images/pose,16.0
33,1789025011.3920102,loss/backward,185.2821044921875
33,1789025011.3920102,loss/detect_mean,0.0
33,1789025011.3920102,loss/joint_mean,2.8950328826904297
33,1789025011.3920102,loss/pose_mean,2.8950328826904297
33,1789025011.3920102,lr/attention.decay,0.0
33,1789025011.3920102,lr/attention.no_decay,0.0
33,1789025011.3920102,lr/backbone.decay,2.7305630026809654e-06
33,1789025011.3920102,lr/backbone.no_decay,2.7305630026809654e-06
33,1789025011.3920102,lr/detect_head.decay,0.0
33,1789025011.3920102,lr/detect_head.no_decay,0.0
33,1789025011.3920102,lr/neck.decay,1.3652815013404827e-05
33,1789025011.3920102,lr/neck.no_decay,1.3652815013404827e-05
33,1789025011.3920102,lr/pose_head.decay,3.6407506702412876e-05
33,1789025011.3920102,lr/pose_head.no_decay,3.6407506702412876e-05
33,1789025011.3920102,pose/component_0,1.3240363597869873
33,1789025011.3920102,pose/component_1,0.05983526632189751
33,1789025011.3920102,pose/component_2,0.04573941230773926
33,1789025011.3920102,pose/component_3,0.780421793460846
