step,time_unix,metric,value
413,1788870665.116931,lr/neck.decay,9.047516198704105e-06
413,1788870665.116931,lr/neck.no_decay,9.047516198704105e-06
413,1788870665.116931,lr/pose_head.decay,2.261879049676026e-05
413,1788870665.116931,lr/pose_head.no_decay,2.261879049676026e-05
413,1788870665.116931,pose/component_0,0.6220414638519287
413,1788870665.116931,pose/component_1,0.010411394760012627
413,1788870665.116931,pose/component_2,0.0013506710529327393
413,1788870665.116931,pose/component_3,0.26940277218818665
413,1788870665.116931,pose/component_4,0.0013945400714874268
413,1788870665.116931,pose/component_5,0.0
414,1788870666.270095,amp/overflow_retries,0.0
414,1788870666.270095,amp/scale,512.0
414,1788870666.270095,detect/component_0,1.0860201120376587
414,1788870666.270095,detect/component_1,0.9995098114013672
414,1788870666.270095,detect/component_2,0.0061490838415920734
414,1788870666.270095,gradient/clipped_norm,125.7693099975586
414,1788870666.270095,images/detect,256.0
414,1788870666.270095,images/pose,16.0
414,1788870666.270095,loss/backward,104.99960250854492
414,1788870666.270095,loss/detect_mean,1.8641012459993362
414,1788870666.270095,loss/joint_mean,1.6406187891960144
414,1788870666.270095,loss/pose_mean,0.746688961982727
414,1788870666.270095,lr/attention.decay,0.0
414,1788870666.270095,lr/attention.no_decay,0.0
414,1788870666.270095,lr/backbone.decay,0.0
414,1788870666.270095,lr/backbone.no_decay,0.0
414,1788870666.270095,lr/detect_head.decay,2.2667386609071273e-05
414,1788870666.270095,lr/detect_head.no_decay,2.2667386609071273e-05
414,1788870666.270095,lr/masf.decay,0.0
414,1788870666.270095,lr/masf.no_decay,0.0
414,1788870666.270095,lr/neck.decay,9.066954643628509e-06
414,1788870666.270095,lr/neck.no_decay,9.066954643628509e-06
414,1788870666.270095,lr/pose_head.decay,2.2667386609071273e-05
414,1788870666.270095,lr/pose_head.no_decay,2.2667386609071273e-05
414,1788870666.270095,pose/component_0,0.5310959219932556
414,1788870666.270095,pose/component_1,0.010039199143648148
414,1788870666.270095,pose/component_2,0.00066476158099249
414,1788870666.270095,pose/component_3,0.2480500489473343
414,1788870666.270095,pose/component_4,0.0019765766337513924
414,1788870666.270095,pose/component_5,0.0
415,1788870667.4365435,amp/overflow_retries,0.0
415,1788870667.4365435,amp/scale,512.0
415,1788870667.4365435,detect/component_0,1.0481081008911133
415,1788870667.4365435,detect/component_1,0.9531705379486084
415,1788870667.4365435,detect/component_2,0.005967133212834597
415,1788870667.4365435,gradient/clipped_norm,144.93861389160156
415,1788870667.4365435,images/detect,256.0
415,1788870667.4365435,images/pose,16.0
415,1788870667.4365435,loss/backward,102.8199234008789
415,1788870667.4365435,loss/detect_mean,1.7780087888240814
415,1788870667.4365435,loss/joint_mean,1.606561303138733
415,1788870667.4365435,loss/pose_mean,0.9207713603973389
415,1788870667.4365435,lr/attention.decay,0.0
415,1788870667.4365435,lr/attention.no_decay,0.0
415,1788870667.4365435,lr/backbone.decay,0.0
415,1788870667.4365435,lr/backbone.no_decay,0.0
415,1788870667.4365435,lr/detect_head.decay,2.271598272138229e-05
415,1788870667.4365435,lr/detect_head.no_decay,2.271598272138229e-05
415,1788870667.4365435,lr/masf.decay,0.0
415,1788870667.4365435,lr/masf.no_decay,0.0
415,1788870667.4365435,lr/neck.decay,9.086393088552916e-06
415,1788870667.4365435,lr/neck.no_decay,9.086393088552916e-06
415,1788870667.4365435,lr/pose_head.decay,2.271598272138229e-05
415,1788870667.4365435,lr/pose_head.no_decay,2.271598272138229e-05
415,1788870667.4365435,pose/component_0,0.6734740138053894
415,1788870667.4365435,pose/component_1,0.011488908901810646
415,1788870667.4365435,pose/component_2,0.003048625309020281
415,1788870667.4365435,pose/component_3,0.240054190158844
415,1788870667.4365435,pose/component_4,0.0020720381289720535
415,1788870667.4365435,pose/component_5,0.0
416,1788870668.587274,amp/overflow_retries,0.0
416,1788870668.587274,amp/scale,512.0
416,1788870668.587274,detect/component_0,1.076810598373413
416,1788870668.587274,detect/component_1,1.0002820491790771
416,1788870668.587274,detect/component_2,0.006582669913768768
416,1788870668.587274,gradient/clipped_norm,122.27271270751953
416,1788870668.587274,images/detect,256.0
416,1788870668.587274,images/pose,16.0
416,1788870668.587274,loss/backward,104.79368286132812
416,1788870668.587274,loss/detect_mean,1.8442623317241669
416,1788870668.587274,loss/joint_mean,1.637401294708252
416,1788870668.587274,loss/pose_mean,0.8099571466445923
416,1788870668.587274,lr/attention.decay,0.0
416,1788870668.587274,lr/attention.no_decay,0.0
416,1788870668.587274,lr/backbone.decay,0.0
416,1788870668.587274,lr/backbone.no_decay,0.0
416,1788870668.587274,lr/detect_head.decay,2.2764578833693305e-05
416,1788870668.587274,lr/detect_head.no_decay,2.2764578833693305e-05
416,1788870668.587274,lr/masf.decay,0.0
416,1788870668.587274,lr/masf.no_decay,0.0
416,1788870668.587274,lr/neck.decay,9.105831533477322e-06
416,1788870668.587274,lr/neck.no_decay,9.105831533477322e-06
416,1788870668.587274,lr/pose_head.decay,2.2764578833693305e-05
416,1788870668.587274,lr/pose_head.no_decay,2.2764578833693305e-05
416,1788870668.587274,pose/component_0,0.5937380194664001
416,1788870668.587274,pose/component_1,0.008308549411594868
416,1788870668.587274,pose/component_2,0.0010462012141942978
416,1788870668.587274,pose/component_3,0.20616896450519562
416,1788870668.587274,pose/component_4,0.00140333641320467
416,1788870668.587274,pose/component_5,0.0
417,1788870669.7445817,amp/overflow_retries,0.0
417,1788870669.7445817,amp/scale,512.0
417,1788870669.7445817,detect/component_0,1.1163699626922607
417,1788870669.7445817,detect/component_1,0.9811992049217224
417,1788870669.7445817,detect/component_2,0.006271472200751305
417,1788870669.7445817,gradient/clipped_norm,165.4061737060547
417,1788870669.7445817,images/detect,256.0
417,1788870669.7445817,images/pose,16.0
417,1788870669.7445817,loss/backward,109.90906600952148
417,1788870669.7445817,loss/detect_mean,1.8726192861795425
417,1788870669.7445817,loss/joint_mean,1.7173291563987731
417,1788870669.7445817,loss/pose_mean,1.0961686372756958
417,1788870669.7445817,lr/attention.decay,0.0
417,1788870669.7445817,lr/attention.no_decay,0.0
417,1788870669.7445817,lr/backbone.decay,0.0
417,1788870669.7445817,lr/backbone.no_decay,0.0
417,1788870669.7445817,lr/detect_head.decay,2.281317494600432e-05
417,1788870669.7445817,lr/detect_head.no_decay,2.281317494600432e-05
417,1788870669.7445817,lr/masf.decay,0.0
417,1788870669.7445817,lr/masf.no_decay,0.0
417,1788870669.7445817,lr/neck.decay,9.125269978401729e-06
417,1788870669.7445817,lr/neck.no_decay,9.125269978401729e-06
417,1788870669.7445817,lr/pose_head.decay,2.281317494600432e-05
417,1788870669.7445817,lr/pose_head.no_decay,2.281317494600432e-05
417,1788870669.7445817,pose/component_0,0.7327353954315186
417,1788870669.7445817,pose/component_1,0.019301431253552437
417,1788870669.7445817,pose/component_2,0.002340267412364483
417,1788870669.7445817,pose/component_3,0.3904588520526886
417,1788870669.7445817,pose/component_4,0.001775454729795456
417,1788870669.7445817,pose/component_5,0.0
418,1788870670.9084747,amp/overflow_retries,0.0
418,1788870670.9084747,amp/scale,512.0
418,1788870670.9084747,detect/component_0,1.135501503944397
418,1788870670.9084747,detect/component_1,0.9906352758407593
418,1788870670.9084747,detect/component_2,0.005940288305282593
418,1788870670.9084747,gradient/clipped_norm,158.70785522460938
418,1788870670.9084747,images/detect,256.0
418,1788870670.9084747,images/pose,16.0
418,1788870670.9084747,loss/backward,111.77256469726562
418,1788870670.9084747,loss/detect_mean,1.9048126935958862
418,1788870670.9084747,loss/joint_mean,1.7464463233947753
418,1788870670.9084747,loss/pose_mean,1.112980842590332
418,1788870670.9084747,lr/attention.decay,0.0
418,1788870670.9084747,lr/attention.no_decay,0.0
418,1788870670.9084747,lr/backbone.decay,0.0
418,1788870670.9084747,lr/backbone.no_decay,0.0
418,1788870670.9084747,lr/detect_head.decay,2.2861771058315334e-05
418,1788870670.9084747,lr/detect_head.no_decay,2.2861771058315334e-05
418,1788870670.9084747,lr/masf.decay,0.0
418,1788870670.9084747,lr/masf.no_decay,0.0
418,1788870670.9084747,lr/neck.decay,9.144708423326134e-06
418,1788870670.9084747,lr/neck.no_decay,9.144708423326134e-06
418,1788870670.9084747,lr/pose_head.decay,2.2861771058315334e-05
418,1788870670.9084747,lr/pose_head.no_decay,2.2861771058315334e-05
418,1788870670.9084747,pose/component_0,0.8096172213554382
418,1788870670.9084747,pose/component_1,0.009126946330070496
418,1788870670.9084747,pose/component_2,0.0205673947930336
418,1788870670.9084747,pose/component_3,0.3197711408138275
418,1788870670.9084747,pose/component_4,0.0018854830414056778
418,1788870670.9084747,pose/component_5,0.0
419,1788870672.0847416,amp/overflow_retries,0.0
419,1788870672.0847416,amp/scale,512.0
419,1788870672.0847416,detect/component_0,1.0485831499099731
419,1788870672.0847416,detect/component_1,0.9645187854766846
419,1788870672.0847416,detect/component_2,0.006650927010923624
419,1788870672.0847416,gradient/clipped_norm,147.09744262695312
419,1788870672.0847416,images/detect,256.0
419,1788870672.0847416,images/pose,16.0
419,1788870672.0847416,loss/backward,106.56272201538086
419,1788870672.0847416,loss/detect_mean,1.8092266470193863
419,1788870672.0847416,loss/joint_mean,1.6650425314903259
419,1788870672.0847416,loss/pose_mean,1.0883060693740845
419,1788870672.0847416,lr/attention.decay,0.0
419,1788870672.0847416,lr/attention.no_decay,0.0
419,1788870672.0847416,lr/backbone.decay,0.0
419,1788870672.0847416,lr/backbone.no_decay,0.0
419,1788870672.0847416,lr/detect_head.decay,2.291036717062635e-05
419,1788870672.0847416,lr/detect_head.no_decay,2.291036717062635e-05
419,1788870672.0847416,lr/masf.decay,0.0
419,1788870672.0847416,lr/masf.no_decay,0.0
419,1788870672.0847416,lr/neck.decay,9.164146868250542e-06
419,1788870672.0847416,lr/neck.no_decay,9.164146868250542e-06
419,1788870672.0847416,lr/pose_head.decay,2.291036717062635e-05
419,1788870672.0847416,lr/pose_head.no_decay,2.291036717062635e-05
419,1788870672.0847416,pose/component_0,0.7757351994514465
419,1788870672.0847416,pose/component_1,0.013975203037261963
419,1788870672.0847416,pose/component_2,0.02885117195546627
419,1788870672.0847416,pose/component_3,0.3022018373012543
419,1788870672.0847416,pose/component_4,0.003323893528431654
419,1788870672.0847416,pose/component_5,0.0
420,1788870673.2206483,amp/overflow_retries,0.0
420,1788870673.2206483,amp/scale,512.0
420,1788870673.2206483,detect/component_0,1.0912699699401855
420,1788870673.2206483,detect/component_1,0.9657491445541382
420,1788870673.2206483,detect/component_2,0.0066468482837080956
420,1788870673.2206483,gradient/clipped_norm,134.88902282714844
420,1788870673.2206483,images/detect,256.0
420,1788870673.2206483,images/pose,16.0
420,1788870673.2206483,loss/backward,109.20739517211913
420,1788870673.2206483,loss/detect_mean,1.8529596775770187
420,1788870673.2206483,loss/joint_mean,1.7063655495643615
420,1788870673.2206483,loss/pose_mean,1.119989037513733
420,1788870673.2206483,lr/attention.decay,0.0
420,1788870673.2206483,lr/attention.no_decay,0.0
420,1788870673.2206483,lr/backbone.decay,0.0
420,1788870673.2206483,lr/backbone.no_decay,0.0
420,1788870673.2206483,lr/detect_head.decay,2.2958963282937367e-05
420,1788870673.2206483,lr/detect_head.no_decay,2.2958963282937367e-05
420,1788870673.2206483,lr/masf.decay,0.0
420,1788870673.2206483,lr/masf.no_decay,0.0
420,1788870673.2206483,lr/neck.decay,9.183585313174947e-06
420,1788870673.2206483,lr/neck.no_decay,9.183585313174947e-06
420,1788870673.2206483,lr/pose_head.decay,2.2958963282937367e-05
420,1788870673.2206483,lr/pose_head.no_decay,2.2958963282937367e-05
420,1788870673.2206483,pose/component_0,0.7535690665245056
420,1788870673.2206483,pose/component_1,0.026881732046604156
420,1788870673.2206483,pose/component_2,0.003721386194229126
420,1788870673.2206483,pose/component_3,0.47830039262771606
420,1788870673.2206483,pose/component_4,0.0019547496922314167
420,1788870673.2206483,pose/component_5,0.0
421,1788870674.3721848,amp/overflow_retries,0.0
421,1788870674.3721848,amp/scale,512.0
421,1788870674.3721848,detect/component_0,1.1162571907043457
421,1788870674.3721848,detect/component_1,1.0714191198349
421,1788870674.3721848,detect/component_2,0.0063524628058075905
421,1788870674.3721848,gradient/clipped_norm,153.4178924560547
421,1788870674.3721848,images/detect,256.0
421,1788870674.3721848,images/pose,16.0
421,1788870674.3721848,loss/backward,109.55540771484375
421,1788870674.3721848,loss/detect_mean,1.9263610541820526
421,1788870674.3721848,loss/joint_mean,1.7118032455444336
421,1788870674.3721848,loss/pose_mean,0.8535720109939575
421,1788870674.3721848,lr/attention.decay,0.0
421,1788870674.3721848,lr/attention.no_decay,0.0
421,1788870674.3721848,lr/backbone.decay,0.0
421,1788870674.3721848,lr/backbone.no_decay,0.0
421,1788870674.3721848,lr/detect_head.decay,2.3007559395248383e-05
421,1788870674.3721848,lr/detect_head.no_decay,2.3007559395248383e-05
421,1788870674.3721848,lr/masf.decay,0.0
421,1788870674.3721848,lr/masf.no_decay,0.0
421,1788870674.3721848,lr/neck.decay,9.203023758099353e-06
421,1788870674.3721848,lr/neck.no_decay,9.203023758099353e-06
421,1788870674.3721848,lr/pose_head.decay,2.3007559395248383e-05
421,1788870674.3721848,lr/pose_head.no_decay,2.3007559395248383e-05
421,1788870674.3721848,pose/component_0,0.5574711561203003
421,1788870674.3721848,pose/component_1,0.010320013388991356
421,1788870674.3721848,pose/component_2,0.014984453096985817
421,1788870674.3721848,pose/component_3,0.2193155586719513
421,1788870674.3721848,pose/component_4,0.002658515004441142
421,1788870674.3721848,pose/component_5,0.0
422,1788870675.5131292,amp/overflow_retries,0.0
422,1788870675.5131292,amp/scale,512.0
422,1788870675.5131292,detect/component_0,1.0488708019256592
422,1788870675.5131292,detect/component_1,0.9062520861625671
422,1788870675.5131292,detect/component_2,0.006142295431345701
422,1788870675.5131292,gradient/clipped_norm,140.19659423828125
422,1788870675.5131292,images/detect,256.0
422,1788870675.5131292,images/pose,16.0
422,1788870675.5131292,loss/backward,103.22516632080078
422,1788870675.5131292,loss/detect_mean,1.7517642974853516
422,1788870675.5131292,loss/joint_mean,1.6128932237625122
422,1788870675.5131292,loss/pose_mean,1.0574089288711548
422,1788870675.5131292,lr/attention.decay,0.0
422,1788870675.5131292,lr/attention.no_decay,0.0
422,1788870675.5131292,lr/backbone.decay,0.0
422,1788870675.5131292,lr/backbone.no_decay,0.0
422,1788870675.5131292,lr/detect_head.decay,2.3056155507559396e-05
422,1788870675.5131292,lr/detect_head.no_decay,2.3056155507559396e-05
422,1788870675.5131292,lr/masf.decay,0.0
422,1788870675.5131292,lr/masf.no_decay,0.0
422,1788870675.5131292,lr/neck.decay,9.222462203023758e-06
422,1788870675.5131292,lr/neck.no_decay,9.222462203023758e-06
422,1788870675.5131292,lr/pose_head.decay,2.3056155507559396e-05
422,1788870675.5131292,lr/pose_head.no_decay,2.3056155507559396e-05
422,1788870675.5131292,pose/component_0,0.7094165682792664
422,1788870675.5131292,pose/component_1,0.014669761061668396
422,1788870675.5131292,pose/component_2,0.0027859683614224195
422,1788870675.5131292,pose/component_3,0.37433332204818726
422,1788870675.5131292,pose/component_4,0.0014946628361940384
422,1788870675.5131292,pose/component_5,0.0
423,1788870676.6705575,amp/overflow_retries,0.0
423,1788870676.6705575,amp/scale,512.0
423,1788870676.6705575,detect/component_0,1.1081814765930176
423,1788870676.6705575,detect/component_1,0.991722047328949
423,1788870676.6705575,detect/component_2,0.006209641695022583
423,1788870676.6705575,gradient/clipped_norm,134.3353729248047
423,1788870676.6705575,images/detect,256.0
423,1788870676.6705575,images/pose,16.0
423,1788870676.6705575,loss/backward,108.79871826171875
423,1788870676.6705575,loss/detect_mean,1.8585492968559265
423,1788870676.6705575,loss/joint_mean,1.6999799728393554
423,1788870676.6705575,loss/pose_mean,1.0657026767730713
423,1788870676.6705575,lr/attention.decay,0.0
423,1788870676.6705575,lr/attention.no_decay,0.0
423,1788870676.6705575,lr/backbone.decay,0.0
423,1788870676.6705575,lr/backbone.no_decay,0.0
423,1788870676.6705575,lr/detect_head.decay,2.310475161987041e-05
423,1788870676.6705575,lr/detect_head.no_decay,2.310475161987041e-05
423,1788870676.6705575,lr/masf.decay,0.0
423,1788870676.6705575,lr/masf.no_decay,0.0
423,1788870676.6705575,lr/neck.decay,9.241900647948163e-06
423,1788870676.6705575,lr/neck.no_decay,9.241900647948163e-06
423,1788870676.6705575,lr/pose_head.decay,2.310475161987041e-05
423,1788870676.6705575,lr/pose_head.no_decay,2.310475161987041e-05
